hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
125,58,4,vilnius,6,austrian,1,85918,2
648,64,0,vilnius,6,austrian,1,85918,2
80,311,6,vilnius,6,austrian,1,85918,2
765,62,12,vilnius,6,austrian,1,85918,2
820,220,4,vilnius,6,austrian,1,85918,2
19,59,0,vilnius,6,austrian,1,85918,2
503,294,5,vilnius,6,austrian,1,85918,2
654,229,4,vilnius,6,austrian,1,85918,2
177,162,0,vilnius,6,austrian,1,85918,2
320,119,0,vilnius,6,austrian,1,85918,2
819,127,13,vilnius,6,austrian,1,85918,2
89,103,4,vilnius,6,austrian,1,85918,2
18,66,3,vilnius,6,austrian,1,85918,2
189,117,0,vilnius,6,austrian,1,85918,2
607,140,0,vilnius,6,austrian,1,85918,2
198,140,0,vilnius,6,austrian,1,85918,2
551,63,8,vilnius,6,austrian,1,85918,2
74,120,0,vilnius,6,austrian,1,85918,2
758,63,10,vilnius,6,austrian,1,85918,2
432,163,6,vilnius,6,austrian,1,85918,2
59,118,0,vilnius,6,austrian,1,85918,2
887,137,6,vilnius,6,austrian,1,85918,2
197,118,0,vilnius,6,austrian,1,85918,2
957,66,0,vilnius,6,austrian,1,85918,2
974,141,6,vilnius,6,austrian,1,85918,2
204,62,0,vilnius,6,austrian,1,85918,2
533,226,4,vilnius,6,austrian,1,85918,2
420,60,0,vilnius,6,austrian,1,85918,2
667,136,1,vilnius,6,austrian,1,85918,2
72,60,0,vilnius,6,austrian,1,85918,2
976,87,0,vilnius,3,austrian,1,85959,1
177,162,0,vilnius,3,austrian,1,85959,1
648,64,0,vilnius,3,austrian,1,85959,1
490,142,0,vilnius,3,austrian,1,85959,1
956,100,0,vilnius,3,austrian,1,85959,1
394,72,0,vilnius,3,austrian,1,85959,1
118,105,2,vilnius,3,austrian,1,85959,1
758,63,8,vilnius,3,austrian,1,85959,1
5,162,4,vilnius,3,austrian,1,85959,1
950,84,0,vilnius,3,austrian,1,85959,1
59,118,0,vilnius,3,austrian,1,85959,1
288,120,0,vilnius,3,austrian,1,85959,1
340,84,0,vilnius,3,austrian,1,85959,1
155,146,1,vilnius,3,austrian,1,85959,1
819,127,6,vilnius,3,austrian,1,85959,1
125,58,3,vilnius,3,austrian,1,85959,1
432,163,4,vilnius,3,austrian,1,85959,1
589,64,0,vilnius,3,austrian,1,85959,1
813,120,0,vilnius,3,austrian,1,85959,1
198,140,0,vilnius,3,austrian,1,85959,1
183,236,2,vilnius,3,austrian,1,85959,1
678,88,0,vilnius,3,austrian,1,85959,1
623,214,4,vilnius,3,austrian,1,85959,1
76,62,0,vilnius,3,austrian,1,85959,1
974,141,3,vilnius,3,austrian,1,85959,1
355,89,0,vilnius,3,austrian,1,85959,1
881,190,4,vilnius,3,austrian,1,85959,1
221,59,0,vilnius,3,austrian,1,85959,1
189,117,0,vilnius,3,austrian,1,85959,1
356,83,0,vilnius,3,austrian,1,85959,1
632,89,0,vilnius,3,austrian,1,85959,1
593,60,10,vilnius,3,austrian,1,85959,1
687,140,2,vilnius,3,austrian,1,85959,1
503,294,2,vilnius,3,austrian,1,85959,1
502,104,2,vilnius,3,austrian,1,85959,1
240,238,2,vilnius,3,austrian,1,85959,1
409,104,0,vilnius,3,austrian,1,85959,1
545,142,0,vilnius,3,austrian,1,85959,1
18,66,1,vilnius,3,austrian,1,85959,1
935,78,0,vilnius,3,austrian,1,85959,1
448,133,2,vilnius,3,austrian,1,85959,1
914,61,0,vilnius,3,austrian,1,85959,1
520,89,0,vilnius,3,austrian,1,85959,1
654,229,2,vilnius,3,austrian,1,85959,1
464,84,0,vilnius,3,austrian,1,85959,1
533,226,2,vilnius,3,austrian,1,85959,1
879,120,3,vilnius,3,austrian,1,85959,1
954,141,0,vilnius,3,austrian,1,85959,1
104,60,18,vilnius,3,austrian,1,85959,1
896,60,0,vilnius,3,austrian,1,85959,1
551,63,7,vilnius,3,austrian,1,85959,1
279,71,3,vilnius,3,austrian,1,85959,1
607,140,0,vilnius,3,austrian,1,85959,1
217,168,4,vilnius,3,austrian,1,85959,1
957,66,0,vilnius,3,austrian,1,85959,1
568,87,5,vilnius,3,austrian,1,85959,1
670,84,0,vilnius,3,austrian,1,85959,1
820,220,2,vilnius,3,austrian,1,85959,1
40,118,0,vilnius,3,austrian,1,85959,1
61,235,6,vilnius,3,austrian,1,85959,1
187,167,0,vilnius,3,austrian,1,85959,1
605,222,2,vilnius,3,austrian,1,85959,1
362,102,2,vilnius,3,austrian,1,85959,1
408,140,3,vilnius,3,austrian,1,85959,1
204,62,0,vilnius,3,austrian,1,85959,1
479,162,0,vilnius,3,austrian,1,85959,1
247,179,4,vilnius,3,austrian,1,85959,1
72,60,0,vilnius,3,austrian,1,85959,1
516,320,3,vilnius,3,austrian,1,85959,1
667,136,0,vilnius,3,austrian,1,85959,1
887,137,2,vilnius,3,austrian,1,85959,1
461,60,0,vilnius,3,austrian,1,85959,1
161,121,0,vilnius,3,austrian,1,85959,1
84,252,5,vilnius,3,austrian,1,85959,1
215,85,5,vilnius,3,austrian,1,85959,1
794,341,3,vilnius,3,austrian,1,85959,1
320,119,0,vilnius,3,austrian,1,85959,1
19,59,0,vilnius,3,austrian,1,85959,1
74,120,0,vilnius,3,austrian,1,85959,1
420,60,0,vilnius,3,austrian,1,85959,1
89,103,3,vilnius,3,austrian,1,85959,1
498,148,1,vilnius,3,austrian,1,85959,1
740,141,8,vilnius,3,austrian,1,85959,1
451,116,0,vilnius,3,austrian,1,85959,1
620,232,1,vilnius,3,austrian,1,85959,1
197,118,0,vilnius,3,austrian,1,85959,1
955,77,0,vilnius,3,austrian,1,85959,1
136,114,1,vilnius,3,austrian,1,85959,1
80,311,3,vilnius,3,austrian,1,85959,1
765,62,11,vilnius,3,austrian,1,85959,1
47,161,4,vilnius,3,austrian,1,85959,1
406,59,0,vilnius,3,austrian,1,85959,1
294,64,0,vilnius,3,austrian,1,85959,1
820,143,71,vilnius,30,austrian,0,100129,1
516,194,117,vilnius,30,austrian,0,100129,1
240,143,91,vilnius,30,austrian,0,100129,1
464,82,41,vilnius,30,austrian,0,100129,1
84,187,124,vilnius,30,austrian,0,100129,1
740,116,54,vilnius,30,austrian,0,100129,1
432,146,74,vilnius,30,austrian,0,100129,1
503,180,122,vilnius,30,austrian,0,100129,1
362,82,48,vilnius,30,austrian,0,100129,1
76,62,16,vilnius,30,austrian,0,100129,1
61,202,100,vilnius,30,austrian,0,100129,1
19,59,23,vilnius,30,austrian,0,100129,1
620,145,71,vilnius,30,austrian,0,100129,1
648,64,42,vilnius,30,austrian,0,100129,1
155,88,41,vilnius,30,austrian,0,100129,1
957,66,42,vilnius,30,austrian,0,100129,1
177,145,70,vilnius,30,austrian,0,100129,1
217,133,85,vilnius,30,austrian,0,100129,1
879,116,60,vilnius,30,austrian,0,100129,1
551,63,24,vilnius,30,austrian,0,100129,1
545,127,52,vilnius,30,austrian,0,100129,1
605,132,67,vilnius,30,austrian,0,100129,1
189,107,66,vilnius,30,austrian,0,100129,1
520,86,23,vilnius,30,austrian,0,100129,1
568,84,54,vilnius,30,austrian,0,100129,1
80,188,109,vilnius,30,austrian,0,100129,1
758,63,29,vilnius,30,austrian,0,100129,1
623,189,104,vilnius,30,austrian,0,100129,1
187,136,86,vilnius,30,austrian,0,100129,1
593,60,50,vilnius,30,austrian,0,100129,1
355,84,51,vilnius,30,austrian,0,100129,1
420,59,44,vilnius,30,austrian,0,100129,1
881,136,88,vilnius,30,austrian,0,100129,1
687,109,52,vilnius,30,austrian,0,100129,1
408,109,63,vilnius,30,austrian,0,100129,1
887,114,48,vilnius,30,austrian,0,100129,1
448,114,52,vilnius,30,austrian,0,100129,1
667,107,50,vilnius,30,austrian,0,100129,1
340,76,23,vilnius,30,austrian,0,100129,1
956,96,36,vilnius,30,austrian,0,100129,1
356,81,59,vilnius,30,austrian,0,100129,1
59,118,52,vilnius,30,austrian,0,100129,1
394,62,44,vilnius,30,austrian,0,100129,1
320,119,52,vilnius,30,austrian,0,100129,1
183,130,89,vilnius,30,austrian,0,100129,1
197,118,50,vilnius,30,austrian,0,100129,1
198,115,50,vilnius,30,austrian,0,100129,1
813,120,51,vilnius,30,austrian,0,100129,1
461,57,56,vilnius,30,austrian,0,100129,1
914,60,26,vilnius,30,austrian,0,100129,1
104,60,49,vilnius,30,austrian,0,100129,1
896,60,38,vilnius,30,austrian,0,100129,1
89,81,41,vilnius,30,austrian,0,100129,1
406,57,22,vilnius,30,austrian,0,100129,1
72,58,23,vilnius,30,austrian,0,100129,1
632,80,26,vilnius,30,austrian,0,100129,1
479,133,70,vilnius,30,austrian,0,100129,1
136,88,43,vilnius,30,austrian,0,100129,1
74,118,60,vilnius,30,austrian,0,100129,1
794,213,119,vilnius,30,austrian,0,100129,1
451,111,64,vilnius,30,austrian,0,100129,1
950,76,23,vilnius,30,austrian,0,100129,1
215,85,19,vilnius,30,austrian,0,100129,1
288,120,62,vilnius,30,austrian,0,100129,1
118,87,46,vilnius,30,austrian,0,100129,1
204,58,24,vilnius,30,austrian,0,100129,1
279,55,26,vilnius,30,austrian,0,100129,1
589,63,24,vilnius,30,austrian,0,100129,1
607,129,48,vilnius,30,austrian,0,100129,1
294,63,25,vilnius,30,austrian,0,100129,1
678,83,51,vilnius,30,austrian,0,100129,1
247,136,82,vilnius,30,austrian,0,100129,1
954,126,56,vilnius,30,austrian,0,100129,1
47,127,77,vilnius,30,austrian,0,100129,1
654,137,76,vilnius,30,austrian,0,100129,1
765,62,27,vilnius,30,austrian,0,100129,1
490,117,48,vilnius,30,austrian,0,100129,1
161,117,76,vilnius,30,austrian,0,100129,1
409,93,47,vilnius,30,austrian,0,100129,1
502,85,44,vilnius,30,austrian,0,100129,1
5,128,86,vilnius,30,austrian,0,100129,1
498,93,40,vilnius,30,austrian,0,100129,1
819,127,101,vilnius,30,austrian,0,100129,1
974,120,50,vilnius,30,austrian,0,100129,1
976,87,22,vilnius,30,austrian,0,100129,1
533,136,74,vilnius,30,austrian,0,100129,1
125,58,27,vilnius,30,austrian,0,100129,1
18,53,25,vilnius,30,austrian,0,100129,1
40,114,66,vilnius,30,austrian,0,100129,1
670,82,21,vilnius,30,austrian,0,100129,1
221,56,28,vilnius,30,austrian,0,100129,1
935,64,23,vilnius,30,austrian,0,100129,1
955,63,21,vilnius,30,austrian,0,100129,1
217,145,5,vilnius,4,austrian,1,100302,1
247,179,6,vilnius,4,austrian,1,100302,1
654,229,3,vilnius,4,austrian,1,100302,1
409,104,0,vilnius,4,austrian,1,100302,1
589,64,0,vilnius,4,austrian,1,100302,1
279,71,3,vilnius,4,austrian,1,100302,1
320,119,0,vilnius,4,austrian,1,100302,1
955,77,0,vilnius,4,austrian,1,100302,1
183,236,3,vilnius,4,austrian,1,100302,1
47,161,5,vilnius,4,austrian,1,100302,1
593,60,11,vilnius,4,austrian,1,100302,1
215,85,6,vilnius,4,austrian,1,100302,1
355,89,0,vilnius,4,austrian,1,100302,1
879,120,4,vilnius,4,austrian,1,100302,1
954,141,0,vilnius,4,austrian,1,100302,1
362,102,3,vilnius,4,austrian,1,100302,1
136,114,2,vilnius,4,austrian,1,100302,1
881,190,4,vilnius,4,austrian,1,100302,1
161,121,0,vilnius,4,austrian,1,100302,1
479,162,0,vilnius,4,austrian,1,100302,1
19,59,0,vilnius,4,austrian,1,100302,1
620,232,1,vilnius,4,austrian,1,100302,1
406,59,0,vilnius,4,austrian,1,100302,1
820,220,3,vilnius,4,austrian,1,100302,1
197,118,0,vilnius,4,austrian,1,100302,1
464,84,0,vilnius,4,austrian,1,100302,1
687,140,4,vilnius,4,austrian,1,100302,1
623,214,6,vilnius,4,austrian,1,100302,1
76,62,0,vilnius,4,austrian,1,100302,1
118,105,3,vilnius,4,austrian,1,100302,1
80,311,4,vilnius,4,austrian,1,100302,1
40,118,0,vilnius,4,austrian,1,100302,1
125,58,3,vilnius,4,austrian,1,100302,1
18,66,2,vilnius,4,austrian,1,100302,1
408,140,4,vilnius,4,austrian,1,100302,1
177,162,0,vilnius,4,austrian,1,100302,1
605,222,3,vilnius,4,austrian,1,100302,1
89,103,4,vilnius,4,austrian,1,100302,1
432,163,4,vilnius,4,austrian,1,100302,1
648,64,0,vilnius,4,austrian,1,100302,1
356,83,0,vilnius,4,austrian,1,100302,1
740,141,8,vilnius,4,austrian,1,100302,1
221,59,0,vilnius,4,austrian,1,100302,1
758,63,8,vilnius,4,austrian,1,100302,1
294,64,0,vilnius,4,austrian,1,100302,1
204,62,0,vilnius,4,austrian,1,100302,1
104,60,18,vilnius,4,austrian,1,100302,1
503,294,3,vilnius,4,austrian,1,100302,1
914,61,0,vilnius,4,austrian,1,100302,1
819,127,8,vilnius,4,austrian,1,100302,1
240,238,3,vilnius,4,austrian,1,100302,1
568,87,6,vilnius,4,austrian,1,100302,1
61,235,8,vilnius,4,austrian,1,100302,1
545,142,0,vilnius,4,austrian,1,100302,1
448,133,4,vilnius,4,austrian,1,100302,1
632,89,0,vilnius,4,austrian,1,100302,1
84,252,7,vilnius,4,austrian,1,100302,1
74,120,0,vilnius,4,austrian,1,100302,1
896,60,0,vilnius,4,austrian,1,100302,1
670,84,0,vilnius,4,austrian,1,100302,1
887,137,4,vilnius,4,austrian,1,100302,1
288,120,0,vilnius,4,austrian,1,100302,1
5,162,6,vilnius,4,austrian,1,100302,1
155,146,2,vilnius,4,austrian,1,100302,1
189,117,0,vilnius,4,austrian,1,100302,1
794,341,4,vilnius,4,austrian,1,100302,1
678,88,0,vilnius,4,austrian,1,100302,1
551,63,7,vilnius,4,austrian,1,100302,1
72,60,0,vilnius,4,austrian,1,100302,1
490,142,2,vilnius,4,austrian,1,100302,1
59,118,0,vilnius,4,austrian,1,100302,1
516,320,4,vilnius,4,austrian,1,100302,1
198,140,0,vilnius,4,austrian,1,100302,1
394,72,0,vilnius,4,austrian,1,100302,1
935,78,0,vilnius,4,austrian,1,100302,1
957,66,0,vilnius,4,austrian,1,100302,1
187,167,0,vilnius,4,austrian,1,100302,1
420,60,0,vilnius,4,austrian,1,100302,1
976,87,0,vilnius,4,austrian,1,100302,1
956,100,0,vilnius,4,austrian,1,100302,1
813,120,0,vilnius,4,austrian,1,100302,1
950,84,0,vilnius,4,austrian,1,100302,1
607,140,0,vilnius,4,austrian,1,100302,1
520,89,0,vilnius,4,austrian,1,100302,1
498,148,2,vilnius,4,austrian,1,100302,1
451,116,0,vilnius,4,austrian,1,100302,1
461,60,0,vilnius,4,austrian,1,100302,1
340,84,0,vilnius,4,austrian,1,100302,1
502,104,3,vilnius,4,austrian,1,100302,1
765,62,11,vilnius,4,austrian,1,100302,1
667,136,0,vilnius,4,austrian,1,100302,1
974,141,4,vilnius,4,austrian,1,100302,1
533,226,3,vilnius,4,austrian,1,100302,1
279,71,4,vilnius,6,austrian,0,104543,2
47,161,8,vilnius,6,austrian,0,104543,2
80,311,6,vilnius,6,austrian,0,104543,2
451,116,0,vilnius,6,austrian,0,104543,2
765,62,12,vilnius,6,austrian,0,104543,2
84,252,11,vilnius,6,austrian,0,104543,2
136,114,4,vilnius,6,austrian,0,104543,2
189,117,0,vilnius,6,austrian,0,104543,2
914,61,0,vilnius,6,austrian,0,104543,2
490,142,4,vilnius,6,austrian,0,104543,2
40,118,0,vilnius,6,austrian,0,104543,2
89,103,4,vilnius,6,austrian,0,104543,2
59,118,0,vilnius,6,austrian,0,104543,2
19,59,0,vilnius,6,austrian,0,104543,2
881,190,6,vilnius,6,austrian,0,104543,2
758,63,10,vilnius,6,austrian,0,104543,2
294,64,0,vilnius,6,austrian,0,104543,2
520,89,1,vilnius,6,austrian,0,104543,2
820,220,4,vilnius,6,austrian,0,104543,2
221,59,0,vilnius,6,austrian,0,104543,2
955,77,0,vilnius,6,austrian,0,104543,2
215,85,6,vilnius,6,austrian,0,104543,2
632,89,0,vilnius,6,austrian,0,104543,2
198,140,0,vilnius,6,austrian,0,104543,2
432,163,6,vilnius,6,austrian,0,104543,2
183,217,4,vilnius,6,austrian,0,104543,2
464,84,0,vilnius,6,austrian,0,104543,2
620,232,3,vilnius,6,austrian,0,104543,2
420,60,0,vilnius,6,austrian,0,104543,2
678,88,0,vilnius,6,austrian,0,104543,2
355,89,0,vilnius,6,austrian,0,104543,2
956,100,0,vilnius,6,austrian,0,104543,2
740,141,9,vilnius,6,austrian,0,104543,2
217,133,10,vilnius,6,austrian,0,104543,2
118,105,5,vilnius,6,austrian,0,104543,2
648,64,0,vilnius,6,austrian,0,104543,2
340,84,1,vilnius,6,austrian,0,104543,2
654,229,4,vilnius,6,austrian,0,104543,2
177,162,0,vilnius,6,austrian,0,104543,2
667,136,1,vilnius,6,austrian,0,104543,2
533,226,4,vilnius,6,austrian,0,104543,2
161,121,0,vilnius,6,austrian,0,104543,2
18,66,3,vilnius,6,austrian,0,104543,2
879,120,8,vilnius,6,austrian,0,104543,2
670,84,0,vilnius,6,austrian,0,104543,2
409,104,0,vilnius,6,austrian,0,104543,2
545,142,0,vilnius,6,austrian,0,104543,2
976,87,0,vilnius,6,austrian,0,104543,2
76,62,0,vilnius,6,austrian,0,104543,2
362,102,5,vilnius,6,austrian,0,104543,2
5,162,8,vilnius,6,austrian,0,104543,2
204,62,0,vilnius,6,austrian,0,104543,2
954,141,2,vilnius,6,austrian,0,104543,2
498,148,2,vilnius,6,austrian,0,104543,2
974,141,6,vilnius,6,austrian,0,104543,2
516,320,6,vilnius,6,austrian,0,104543,2
406,59,0,vilnius,6,austrian,0,104543,2
503,294,5,vilnius,6,austrian,0,104543,2
394,72,0,vilnius,6,austrian,0,104543,2
896,60,0,vilnius,6,austrian,0,104543,2
288,120,0,vilnius,6,austrian,0,104543,2
813,120,0,vilnius,6,austrian,0,104543,2
935,78,0,vilnius,6,austrian,0,104543,2
607,140,0,vilnius,6,austrian,0,104543,2
247,179,8,vilnius,6,austrian,0,104543,2
461,60,0,vilnius,6,austrian,0,104543,2
187,167,0,vilnius,6,austrian,0,104543,2
957,66,0,vilnius,6,austrian,0,104543,2
448,133,6,vilnius,6,austrian,0,104543,2
240,238,4,vilnius,6,austrian,0,104543,2
502,104,5,vilnius,6,austrian,0,104543,2
72,60,0,vilnius,6,austrian,0,104543,2
104,60,20,vilnius,6,austrian,0,104543,2
551,63,8,vilnius,6,austrian,0,104543,2
61,235,12,vilnius,6,austrian,0,104543,2
819,127,13,vilnius,6,austrian,0,104543,2
950,84,0,vilnius,6,austrian,0,104543,2
589,64,0,vilnius,6,austrian,0,104543,2
125,58,4,vilnius,6,austrian,0,104543,2
623,214,10,vilnius,6,austrian,0,104543,2
605,222,4,vilnius,6,austrian,0,104543,2
794,341,6,vilnius,6,austrian,0,104543,2
593,60,13,vilnius,6,austrian,0,104543,2
74,120,0,vilnius,6,austrian,0,104543,2
408,140,6,vilnius,6,austrian,0,104543,2
887,137,6,vilnius,6,austrian,0,104543,2
568,87,9,vilnius,6,austrian,0,104543,2
197,118,0,vilnius,6,austrian,0,104543,2
479,162,0,vilnius,6,austrian,0,104543,2
356,83,0,vilnius,6,austrian,0,104543,2
320,119,0,vilnius,6,austrian,0,104543,2
155,146,2,vilnius,6,austrian,0,104543,2
687,140,6,vilnius,6,austrian,0,104543,2
605,222,5,vilnius,7,austrian,1,104585,4
59,118,0,vilnius,7,austrian,1,104585,4
820,220,5,vilnius,7,austrian,1,104585,4
177,162,0,vilnius,7,austrian,1,104585,4
432,163,6,vilnius,7,austrian,1,104585,4
813,120,0,vilnius,7,austrian,1,104585,4
954,141,3,vilnius,7,austrian,1,104585,4
607,140,0,vilnius,7,austrian,1,104585,4
914,61,0,vilnius,7,austrian,1,104585,4
520,89,2,vilnius,7,austrian,1,104585,4
136,114,4,vilnius,7,austrian,1,104585,4
516,261,7,vilnius,7,austrian,1,104585,4
620,232,4,vilnius,7,austrian,1,104585,4
408,140,7,vilnius,7,austrian,1,104585,4
161,121,0,vilnius,7,austrian,1,104585,4
498,148,3,vilnius,7,austrian,1,104585,4
545,142,0,vilnius,7,austrian,1,104585,4
362,102,6,vilnius,7,austrian,1,104585,4
72,60,0,vilnius,7,austrian,1,104585,4
568,87,10,vilnius,7,austrian,1,104585,4
632,89,0,vilnius,7,austrian,1,104585,4
957,66,0,vilnius,7,austrian,1,104585,4
678,88,0,vilnius,7,austrian,1,104585,4
794,341,7,vilnius,7,austrian,1,104585,4
551,63,8,vilnius,7,austrian,1,104585,4
740,141,10,vilnius,7,austrian,1,104585,4
204,62,0,vilnius,7,austrian,1,104585,4
589,64,0,vilnius,7,austrian,1,104585,4
765,62,12,vilnius,7,austrian,1,104585,4
950,84,0,vilnius,7,austrian,1,104585,4
5,162,10,vilnius,7,austrian,1,104585,4
533,226,5,vilnius,7,austrian,1,104585,4
74,120,1,vilnius,7,austrian,1,104585,4
648,64,0,vilnius,7,austrian,1,104585,4
47,161,9,vilnius,7,austrian,1,104585,4
819,127,15,vilnius,7,austrian,1,104585,4
974,141,7,vilnius,7,austrian,1,104585,4
464,84,0,vilnius,7,austrian,1,104585,4
976,87,0,vilnius,7,austrian,1,104585,4
19,59,0,vilnius,7,austrian,1,104585,4
502,104,6,vilnius,7,austrian,1,104585,4
40,118,0,vilnius,7,austrian,1,104585,4
221,59,0,vilnius,7,austrian,1,104585,4
247,179,10,vilnius,7,austrian,1,104585,4
320,119,0,vilnius,7,austrian,1,104585,4
240,226,5,vilnius,7,austrian,1,104585,4
104,60,21,vilnius,7,austrian,1,104585,4
461,60,0,vilnius,7,austrian,1,104585,4
355,89,0,vilnius,7,austrian,1,104585,4
670,84,0,vilnius,7,austrian,1,104585,4
448,133,6,vilnius,7,austrian,1,104585,4
89,103,5,vilnius,7,austrian,1,104585,4
76,62,0,vilnius,7,austrian,1,104585,4
394,72,0,vilnius,7,austrian,1,104585,4
183,217,6,vilnius,7,austrian,1,104585,4
758,63,10,vilnius,7,austrian,1,104585,4
654,229,5,vilnius,7,austrian,1,104585,4
197,118,0,vilnius,7,austrian,1,104585,4
687,140,6,vilnius,7,austrian,1,104585,4
18,66,3,vilnius,7,austrian,1,104585,4
215,85,6,vilnius,7,austrian,1,104585,4
490,142,5,vilnius,7,austrian,1,104585,4
879,120,9,vilnius,7,austrian,1,104585,4
294,64,0,vilnius,7,austrian,1,104585,4
288,120,0,vilnius,7,austrian,1,104585,4
61,235,14,vilnius,7,austrian,1,104585,4
887,137,6,vilnius,7,austrian,1,104585,4
420,60,0,vilnius,7,austrian,1,104585,4
881,190,6,vilnius,7,austrian,1,104585,4
187,167,0,vilnius,7,austrian,1,104585,4
198,140,2,vilnius,7,austrian,1,104585,4
80,311,7,vilnius,7,austrian,1,104585,4
409,104,0,vilnius,7,austrian,1,104585,4
125,58,4,vilnius,7,austrian,1,104585,4
667,136,2,vilnius,7,austrian,1,104585,4
217,133,13,vilnius,7,austrian,1,104585,4
479,162,0,vilnius,7,austrian,1,104585,4
956,100,0,vilnius,7,austrian,1,104585,4
935,78,0,vilnius,7,austrian,1,104585,4
955,77,0,vilnius,7,austrian,1,104585,4
593,60,14,vilnius,7,austrian,1,104585,4
406,59,0,vilnius,7,austrian,1,104585,4
84,252,13,vilnius,7,austrian,1,104585,4
503,294,6,vilnius,7,austrian,1,104585,4
340,84,1,vilnius,7,austrian,1,104585,4
118,105,6,vilnius,7,austrian,1,104585,4
896,60,0,vilnius,7,austrian,1,104585,4
155,146,3,vilnius,7,austrian,1,104585,4
279,71,4,vilnius,7,austrian,1,104585,4
356,83,0,vilnius,7,austrian,1,104585,4
623,214,12,vilnius,7,austrian,1,104585,4
451,116,0,vilnius,7,austrian,1,104585,4
189,117,0,vilnius,7,austrian,1,104585,4
813,120,0,vilnius,17,austrian,1,131517,4
197,118,0,vilnius,17,austrian,1,131517,4
740,141,17,vilnius,17,austrian,1,131517,4
76,62,0,vilnius,17,austrian,1,131517,4
820,179,18,vilnius,17,austrian,1,131517,4
914,61,4,vilnius,17,austrian,1,131517,4
18,61,7,vilnius,17,austrian,1,131517,4
409,104,14,vilnius,17,austrian,1,131517,4
136,91,14,vilnius,17,austrian,1,131517,4
502,104,14,vilnius,17,austrian,1,131517,4
84,203,37,vilnius,17,austrian,1,131517,4
89,103,12,vilnius,17,austrian,1,131517,4
819,127,42,vilnius,17,austrian,1,131517,4
40,118,17,vilnius,17,austrian,1,131517,4
957,66,0,vilnius,17,austrian,1,131517,4
320,119,0,vilnius,17,austrian,1,131517,4
879,120,24,vilnius,17,austrian,1,131517,4
47,161,23,vilnius,17,austrian,1,131517,4
240,160,22,vilnius,17,austrian,1,131517,4
620,157,17,vilnius,17,austrian,1,131517,4
340,81,8,vilnius,17,austrian,1,131517,4
406,59,7,vilnius,17,austrian,1,131517,4
